Invoice,Quantity,InvoiceDate,Price,Customer ID
532282,20,2010-11-11 13:08:00,3.75,14680.0
532282,12,2010-11-11 13:08:00,3.75,14680.0
532282,6,2010-11-11 13:08:00,3.75,14680.0
532282,20,2010-11-11 13:08:00,0.85,14680.0
532282,20,2010-11-11 13:08:00,1.65,14680.0
532282,12,2010-11-11 13:08:00,10.95,14680.0
532282,24,2010-11-11 13:08:00,4.25,14680.0
532282,48,2010-11-11 13:08:00,1.65,14680.0
532282,24,2010-11-11 13:08:00,1.25,14680.0
532282,24,2010-11-11 13:08:00,1.25,14680.0
532282,24,2010-11-11 13:08:00,1.25,14680.0
532282,24,2010-11-11 13:08:00,1.25,14680.0
532282,12,2010-11-11 13:08:00,3.75,14680.0
532282,12,2010-11-11 13:08:00,3.75,14680.0
532282,24,2010-11-11 13:08:00,4.25,14680.0
532282,24,2010-11-11 13:08:00,2.55,14680.0
532282,36,2010-11-11 13:08:00,4.25,14680.0
532299,1,2010-11-11 13:53:00,8.5,17954.0
532299,2,2010-11-11 13:53:00,4.25,17954.0
532299,1,2010-11-11 13:53:00,2.95,17954.0
532299,2,2010-11-11 13:53:00,3.75,17954.0
532299,1,2010-11-11 13:53:00,9.95,17954.0
532299,2,2010-11-11 13:53:00,9.95,17954.0
532299,1,2010-11-11 13:53:00,9.95,17954.0
532299,1,2010-11-11 13:53:00,4.25,17954.0
532299,7,2010-11-11 13:53:00,0.85,17954.0
532299,10,2010-11-11 13:53:00,0.85,17954.0
532299,10,2010-11-11 13:53:00,0.85,17954.0
532299,1,2010-11-11 13:53:00,1.65,17954.0
532299,1,2010-11-11 13:53:00,1.65,17954.0
532299,2,2010-11-11 13:53:00,1.65,17954.0
532299,2,2010-11-11 13:53:00,4.25,17954.0
532299,3,2010-11-11 13:53:00,2.95,17954.0
532299,12,2010-11-11 13:53:00,4.25,17954.0
532299,96,2010-11-11 13:53:00,0.12,17954.0
532299,3,2010-11-11 13:53:00,1.25,17954.0
532299,3,2010-11-11 13:53:00,1.45,17954.0
532299,9,2010-11-11 13:53:00,0.55,17954.0
532299,1,2010-11-11 13:53:00,5.95,17954.0
532299,6,2010-11-11 13:53:00,1.95,17954.0
532299,3,2010-11-11 13:53:00,2.95,17954.0
532299,4,2010-11-11 13:53:00,0.42,17954.0
532299,1,2010-11-11 13:53:00,0.55,17954.0
532299,2,2010-11-11 13:53:00,0.55,17954.0
532299,3,2010-11-11 13:53:00,0.55,17954.0
532299,3,2010-11-11 13:53:00,0.55,17954.0
532299,3,2010-11-11 13:53:00,0.55,17954.0
532299,7,2010-11-11 13:53:00,0.42,17954.0
532299,3,2010-11-11 13:53:00,1.25,17954.0
532299,2,2010-11-11 13:53:00,1.25,17954.0
532299,12,2010-11-11 13:53:00,0.29,17954.0
532299,4,2010-11-11 13:53:00,0.65,17954.0
532299,1,2010-11-11 13:53:00,3.75,17954.0
532299,1,2010-11-11 13:53:00,3.75,17954.0
532299,1,2010-11-11 13:53:00,3.75,17954.0
532299,1,2010-11-11 13:53:00,4.65,17954.0
532299,1,2010-11-11 13:53:00,2.95,17954.0
532299,1,2010-11-11 13:53:00,3.75,17954.0
532299,1,2010-11-11 13:53:00,1.95,17954.0
532299,1,2010-11-11 13:53:00,1.95,17954.0
532299,1,2010-11-11 13:53:00,1.95,17954.0
532299,1,2010-11-11 13:53:00,1.95,17954.0
532299,3,2010-11-11 13:53:00,0.85,17954.0
532299,6,2010-11-11 13:53:00,0.85,17954.0
532299,3,2010-11-11 13:53:00,0.65,17954.0
532299,1,2010-11-11 13:53:00,3.49,17954.0
532299,1,2010-11-11 13:53:00,0.85,17954.0
532299,2,2010-11-11 13:53:00,0.85,17954.0
532299,2,2010-11-11 13:53:00,1.95,17954.0
532299,1,2010-11-11 13:53:00,1.45,17954.0
532299,1,2010-11-11 13:53:00,1.45,17954.0
532299,1,2010-11-11 13:53:00,1.45,17954.0
532299,1,2010-11-11 13:53:00,1.45,17954.0
532299,1,2010-11-11 13:53:00,1.45,17954.0
532299,1,2010-11-11 13:53:00,1.45,17954.0
532299,1,2010-11-11 13:53:00,1.45,17954.0
532299,1,2010-11-11 13:53:00,3.75,17954.0
532299,1,2010-11-11 13:53:00,3.75,17954.0
532299,1,2010-11-11 13:53:00,1.25,17954.0
532299,1,2010-11-11 13:53:00,3.75,17954.0
532299,1,2010-11-11 13:53:00,4.95,17954.0
C532341,-5,2010-11-11 16:05:00,1.65,14680.0
C532341,-12,2010-11-11 16:05:00,10.95,14680.0
532342,5,2010-11-11 16:07:00,1.65,14680.0
532342,12,2010-11-11 16:07:00,10.95,14680.0
C532343,-5,2010-11-11 16:08:00,1.65,14680.0
C532343,-12,2010-11-11 16:08:00,10.95,14680.0
532344,6,2010-11-11 16:08:00,12.75,14680.0
C532389,-1,2010-11-11 19:11:00,8.5,17476.0
C532389,-1,2010-11-11 19:11:00,16.95,17476.0
532470,24,2010-11-12 11:41:00,2.95,12647.0
532470,24,2010-11-12 11:41:00,0.65,12647.0
532470,4,2010-11-12 11:41:00,3.75,12647.0
532470,4,2010-11-12 11:41:00,3.75,12647.0
532470,4,2010-11-12 11:41:00,3.75,12647.0
532470,3,2010-11-12 11:41:00,5.95,12647.0
532470,2,2010-11-12 11:41:00,6.35,12647.0
532470,12,2010-11-12 11:41:00,1.25,12647.0
532470,16,2010-11-12 11:41:00,1.65,12647.0
532470,10,2010-11-12 11:41:00,1.65,12647.0
532470,2,2010-11-12 11:41:00,8.5,12647.0
532470,12,2010-11-12 11:41:00,1.25,12647.0
532470,12,2010-11-12 11:41:00,1.25,12647.0
532470,12,2010-11-12 11:41:00,1.25,12647.0
532470,12,2010-11-12 11:41:00,1.25,12647.0
532470,8,2010-11-12 11:41:00,1.65,12647.0
532470,24,2010-11-12 11:41:00,0.55,12647.0
532470,24,2010-11-12 11:41:00,1.65,12647.0
532470,6,2010-11-12 11:41:00,2.95,12647.0
532470,12,2010-11-12 11:41:00,1.65,12647.0
532470,60,2010-11-12 11:41:00,2.1,12647.0
532470,2,2010-11-12 11:41:00,9.95,12647.0
532470,10,2010-11-12 11:41:00,1.25,12647.0
532470,5,2010-11-12 11:41:00,18.0,12647.0
532470,2,2010-11-12 11:41:00,0.0,12647.0
532470,1,2010-11-12 11:41:00,16.95,12647.0
C532540,-6,2010-11-12 12:07:00,2.95,13607.0
C532552,-10,2010-11-12 12:26:00,4.25,17954.0
532554,5,2010-11-12 12:32:00,0.5,15983.0
532554,5,2010-11-12 12:32:00,0.42,15983.0
532554,20,2010-11-12 12:32:00,0.18,15983.0
532554,3,2010-11-12 12:32:00,1.25,15983.0
532554,3,2010-11-12 12:32:00,1.45,15983.0
532554,3,2010-11-12 12:32:00,2.1,15983.0
532554,6,2010-11-12 12:32:00,0.42,15983.0
532554,4,2010-11-12 12:32:00,0.42,15983.0
532554,2,2010-11-12 12:32:00,1.25,15983.0
532554,4,2010-11-12 12:32:00,1.25,15983.0
532554,1,2010-11-12 12:32:00,1.25,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,1.25,15983.0
532554,2,2010-11-12 12:32:00,1.25,15983.0
532554,5,2010-11-12 12:32:00,2.55,15983.0
532554,2,2010-11-12 12:32:00,4.95,15983.0
532554,4,2010-11-12 12:32:00,1.25,15983.0
532554,4,2010-11-12 12:32:00,1.25,15983.0
532554,3,2010-11-12 12:32:00,4.95,15983.0
532554,1,2010-11-12 12:32:00,2.1,15983.0
532554,1,2010-11-12 12:32:00,2.1,15983.0
532554,1,2010-11-12 12:32:00,2.1,15983.0
532554,2,2010-11-12 12:32:00,4.95,15983.0
532554,2,2010-11-12 12:32:00,2.95,15983.0
532554,9,2010-11-12 12:32:00,2.95,15983.0
532554,10,2010-11-12 12:32:00,1.65,15983.0
532554,2,2010-11-12 12:32:00,9.95,15983.0
532554,1,2010-11-12 12:32:00,1.65,15983.0
532554,5,2010-11-12 12:32:00,1.65,15983.0
532554,1,2010-11-12 12:32:00,2.55,15983.0
532554,3,2010-11-12 12:32:00,2.55,15983.0
532554,1,2010-11-12 12:32:00,2.55,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,1.65,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,0.85,15983.0
532554,2,2010-11-12 12:32:00,1.65,15983.0
532554,2,2010-11-12 12:32:00,1.65,15983.0
532554,48,2010-11-12 12:32:00,1.25,15983.0
532554,16,2010-11-12 12:32:00,1.69,15983.0
532554,32,2010-11-12 12:32:00,1.69,15983.0
532554,3,2010-11-12 12:32:00,1.25,15983.0
532554,5,2010-11-12 12:32:00,1.25,15983.0
532554,5,2010-11-12 12:32:00,3.75,15983.0
532554,5,2010-11-12 12:32:00,1.25,15983.0
532554,18,2010-11-12 12:32:00,1.65,15983.0
532554,3,2010-11-12 12:32:00,1.25,15983.0
532554,12,2010-11-12 12:32:00,1.25,15983.0
532554,32,2010-11-12 12:32:00,0.42,15983.0
532580,2,2010-11-12 14:18:00,1.65,15311.0
532580,1,2010-11-12 14:18:00,1.95,15311.0
532580,1,2010-11-12 14:18:00,8.5,15311.0
532580,1,2010-11-12 14:18:00,2.1,15311.0
532580,2,2010-11-12 14:18:00,1.25,15311.0
532580,1,2010-11-12 14:18:00,6.35,15311.0
532580,2,2010-11-12 14:18:00,8.95,15311.0
532580,24,2010-11-12 14:18:00,4.25,15311.0
C532583,-1,2010-11-12 14:24:00,4.65,15311.0
C532583,-1,2010-11-12 14:24:00,2.1,15311.0
C532583,-1,2010-11-12 14:24:00,0.72,15311.0
C532583,-1,2010-11-12 14:24:00,8.5,15311.0
532647,2,2010-11-14 10:11:00,2.55,17243.0
532647,2,2010-11-14 10:11:00,2.55,17243.0
532647,2,2010-11-14 10:11:00,0.95,17243.0
532647,2,2010-11-14 10:11:00,16.95,17243.0
532647,1,2010-11-14 10:11:00,4.95,17243.0
532647,1,2010-11-14 10:11:00,3.75,17243.0
532647,1,2010-11-14 10:11:00,4.65,17243.0
532647,1,2010-11-14 10:11:00,4.95,17243.0
532647,1,2010-11-14 10:11:00,4.95,17243.0
532647,1,2010-11-14 10:11:00,3.95,17243.0
532647,6,2010-11-14 10:11:00,1.25,17243.0
532647,4,2010-11-14 10:11:00,1.25,17243.0
532647,1,2010-11-14 10:11:00,6.75,17243.0
532647,1,2010-11-14 10:11:00,6.75,17243.0
532647,12,2010-11-14 10:11:00,1.25,17243.0
532647,6,2010-11-14 10:11:00,1.65,17243.0
532647,6,2010-11-14 10:11:00,1.25,17243.0
532647,6,2010-11-14 10:11:00,1.65,17243.0
532647,3,2010-11-14 10:11:00,2.95,17243.0
532647,12,2010-11-14 10:11:00,0.85,17243.0
532647,12,2010-11-14 10:11:00,0.85,17243.0
532647,23,2010-11-14 10:11:00,2.95,17243.0
532647,6,2010-11-14 10:11:00,4.25,17243.0
532647,3,2010-11-14 10:11:00,2.55,17243.0
532647,2,2010-11-14 10:11:00,2.55,17243.0
532647,3,2010-11-14 10:11:00,2.55,17243.0
532660,12,2010-11-14 11:19:00,0.42,17377.0
532660,12,2010-11-14 11:19:00,0.42,17377.0
532660,12,2010-11-14 11:19:00,0.42,17377.0
532660,10,2010-11-14 11:19:00,2.95,17377.0
532660,5,2010-11-14 11:19:00,2.95,17377.0
532660,13,2010-11-14 11:19:00,4.65,17377.0
532660,10,2010-11-14 11:19:00,2.95,17377.0
532660,5,2010-11-14 11:19:00,5.45,17377.0
532660,2,2010-11-14 11:19:00,2.1,17377.0
532660,3,2010-11-14 11:19:00,2.1,17377.0
532660,3,2010-11-14 11:19:00,2.1,17377.0
532660,15,2010-11-14 11:19:00,4.65,17377.0
532660,8,2010-11-14 11:19:00,2.95,17377.0
532660,5,2010-11-14 11:19:00,5.45,17377.0
532660,5,2010-11-14 11:19:00,2.95,17377.0
532660,5,2010-11-14 11:19:00,3.75,17377.0
532660,2,2010-11-14 11:19:00,7.95,17377.0
532660,2,2010-11-14 11:19:00,7.95,17377.0
532660,2,2010-11-14 11:19:00,7.95,17377.0
532844,1,2010-11-15 10:12:00,0.95,14585.0
532844,5,2010-11-15 10:12:00,1.45,14585.0
532844,10,2010-11-15 10:12:00,2.95,14585.0
532844,80,2010-11-15 10:12:00,2.55,14585.0
532846,4,2010-11-15 10:32:00,4.65,15311.0
532846,4,2010-11-15 10:32:00,3.95,15311.0
532846,3,2010-11-15 10:32:00,4.95,15311.0
532846,12,2010-11-15 10:32:00,1.25,15311.0
532846,4,2010-11-15 10:32:00,3.75,15311.0
532846,6,2010-11-15 10:32:00,4.25,15311.0
532846,12,2010-11-15 10:32:00,1.95,15311.0
532846,12,2010-11-15 10:32:00,2.1,15311.0
532846,24,2010-11-15 10:32:00,2.1,15311.0
532846,6,2010-11-15 10:32:00,2.95,15311.0
532846,6,2010-11-15 10:32:00,2.95,15311.0
532846,12,2010-11-15 10:32:00,1.25,15311.0
532846,12,2010-11-15 10:32:00,1.25,15311.0
532856,5,2010-11-15 11:01:00,0.85,14467.0
532856,6,2010-11-15 11:01:00,0.85,14467.0
532856,3,2010-11-15 11:01:00,2.1,14467.0
532856,7,2010-11-15 11:01:00,1.45,14467.0
532856,4,2010-11-15 11:01:00,2.95,14467.0
532856,8,2010-11-15 11:01:00,2.95,14467.0
532856,10,2010-11-15 11:01:00,0.55,14467.0
532856,5,2010-11-15 11:01:00,0.55,14467.0
532856,4,2010-11-15 11:01:00,0.55,14467.0
532856,6,2010-11-15 11:01:00,0.55,14467.0
532856,2,2010-11-15 11:01:00,2.95,14467.0
532856,6,2010-11-15 11:01:00,0.85,14467.0
532856,3,2010-11-15 11:01:00,2.95,14467.0
532856,2,2010-11-15 11:01:00,2.95,14467.0
532856,2,2010-11-15 11:01:00,3.75,14467.0
532856,5,2010-11-15 11:01:00,2.1,14467.0
532856,2,2010-11-15 11:01:00,4.95,14467.0
532997,2,2010-11-15 14:41:00,3.75,16686.0
532997,2,2010-11-15 14:41:00,6.95,16686.0
532997,1,2010-11-15 14:41:00,2.1,16686.0
532997,1,2010-11-15 14:41:00,2.1,16686.0
532997,1,2010-11-15 14:41:00,5.95,16686.0
532997,2,2010-11-15 14:41:00,5.95,16686.0
532997,1,2010-11-15 14:41:00,5.95,16686.0
532997,1,2010-11-15 14:41:00,3.75,16686.0
532997,2,2010-11-15 14:41:00,2.95,16686.0
532997,1,2010-11-15 14:41:00,4.65,16686.0
532997,1,2010-11-15 14:41:00,3.75,16686.0
532997,2,2010-11-15 14:41:00,1.45,16686.0
532997,1,2010-11-15 14:41:00,1.25,16686.0
532997,1,2010-11-15 14:41:00,1.65,16686.0
532997,1,2010-11-15 14:41:00,1.65,16686.0
532997,1,2010-11-15 14:41:00,1.65,16686.0
532997,1,2010-11-15 14:41:00,1.65,16686.0
532997,2,2010-11-15 14:41:00,1.25,16686.0
532997,2,2010-11-15 14:41:00,2.95,16686.0
532997,1,2010-11-15 14:41:00,1.25,16686.0
532997,1,2010-11-15 14:41:00,1.25,16686.0
532997,1,2010-11-15 14:41:00,1.25,16686.0
532997,1,2010-11-15 14:41:00,1.25,16686.0
532997,1,2010-11-15 14:41:00,1.25,16686.0
532999,8,2010-11-15 14:48:00,2.55,13900.0
532999,8,2010-11-15 14:48:00,2.55,13900.0
532999,24,2010-11-15 14:48:00,1.25,13900.0
532999,10,2010-11-15 14:48:00,1.25,13900.0
532999,2,2010-11-15 14:48:00,7.95,13900.0
532999,2,2010-11-15 14:48:00,7.95,13900.0
532999,12,2010-11-15 14:48:00,1.25,13900.0
532999,72,2010-11-15 14:48:00,1.06,13900.0
532999,6,2010-11-15 14:48:00,2.55,13900.0
532999,6,2010-11-15 14:48:00,2.55,13900.0
532999,6,2010-11-15 14:48:00,2.95,13900.0
532999,4,2010-11-15 14:48:00,3.75,13900.0
532999,2,2010-11-15 14:48:00,8.5,13900.0
533000,48,2010-11-15 14:49:00,0.42,16686.0
533000,2,2010-11-15 14:49:00,2.55,16686.0
533000,1,2010-11-15 14:49:00,2.95,16686.0
533000,1,2010-11-15 14:49:00,2.95,16686.0
533000,1,2010-11-15 14:49:00,2.95,16686.0
533000,1,2010-11-15 14:49:00,3.75,16686.0
533000,1,2010-11-15 14:49:00,5.95,16686.0
533000,1,2010-11-15 14:49:00,8.95,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,2,2010-11-15 14:49:00,3.75,16686.0
533000,2,2010-11-15 14:49:00,3.75,16686.0
533000,1,2010-11-15 14:49:00,3.75,16686.0
533000,1,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,1.95,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,1.45,16686.0
533000,3,2010-11-15 14:49:00,3.75,16686.0
533000,2,2010-11-15 14:49:00,3.75,16686.0
533000,1,2010-11-15 14:49:00,9.95,16686.0
533000,2,2010-11-15 14:49:00,1.65,16686.0
533000,2,2010-11-15 14:49:00,0.55,16686.0
533000,2,2010-11-15 14:49:00,0.55,16686.0
533000,1,2010-11-15 14:49:00,8.95,16686.0
533000,2,2010-11-15 14:49:00,1.45,16686.0
533000,2,2010-11-15 14:49:00,4.25,16686.0
533000,2,2010-11-15 14:49:00,0.85,16686.0
533000,3,2010-11-15 14:49:00,1.25,16686.0
533000,36,2010-11-15 14:49:00,0.65,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,2.95,16686.0
533000,3,2010-11-15 14:49:00,0.65,16686.0
533000,2,2010-11-15 14:49:00,2.1,16686.0
533000,4,2010-11-15 14:49:00,1.65,16686.0
533000,2,2010-11-15 14:49:00,1.25,16686.0
533000,2,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,1.25,16686.0
533000,2,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,2.95,16686.0
533000,1,2010-11-15 14:49:00,3.75,16686.0
533000,1,2010-11-15 14:49:00,4.65,16686.0
533000,1,2010-11-15 14:49:00,2.95,16686.0
533000,12,2010-11-15 14:49:00,0.42,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,1.25,16686.0
533000,2,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,2,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,1.95,16686.0
533000,1,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,2,2010-11-15 14:49:00,1.65,16686.0
533000,2,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,1.25,16686.0
533000,2,2010-11-15 14:49:00,2.1,16686.0
533000,2,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,0.85,16686.0
533000,1,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,0.42,16686.0
533000,2,2010-11-15 14:49:00,0.42,16686.0
533000,2,2010-11-15 14:49:00,0.42,16686.0
533000,2,2010-11-15 14:49:00,0.42,16686.0
533000,1,2010-11-15 14:49:00,0.42,16686.0
533000,2,2010-11-15 14:49:00,0.42,16686.0
533000,2,2010-11-15 14:49:00,0.42,16686.0
533000,2,2010-11-15 14:49:00,0.42,16686.0
533000,1,2010-11-15 14:49:00,0.85,16686.0
533000,6,2010-11-15 14:49:00,0.85,16686.0
533000,12,2010-11-15 14:49:00,0.42,16686.0
533000,12,2010-11-15 14:49:00,0.42,16686.0
533000,12,2010-11-15 14:49:00,0.42,16686.0
533000,1,2010-11-15 14:49:00,1.95,16686.0
533000,1,2010-11-15 14:49:00,1.95,16686.0
533000,2,2010-11-15 14:49:00,2.55,16686.0
533000,2,2010-11-15 14:49:00,1.65,16686.0
533000,2,2010-11-15 14:49:00,0.42,16686.0
533000,12,2010-11-15 14:49:00,0.42,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,2,2010-11-15 14:49:00,1.95,16686.0
533000,1,2010-11-15 14:49:00,1.95,16686.0
533000,2,2010-11-15 14:49:00,1.65,16686.0
533000,4,2010-11-15 14:49:00,0.42,16686.0
533000,2,2010-11-15 14:49:00,0.85,16686.0
533000,2,2010-11-15 14:49:00,0.85,16686.0
533000,1,2010-11-15 14:49:00,6.75,16686.0
533000,1,2010-11-15 14:49:00,3.75,16686.0
533000,1,2010-11-15 14:49:00,3.75,16686.0
533000,3,2010-11-15 14:49:00,1.25,16686.0
533000,1,2010-11-15 14:49:00,8.5,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,2,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533000,1,2010-11-15 14:49:00,1.65,16686.0
533026,72,2010-11-15 16:00:00,1.06,15311.0
533026,12,2010-11-15 16:00:00,4.65,15311.0
533026,10,2010-11-15 16:00:00,6.75,15311.0
533026,6,2010-11-15 16:00:00,0.85,15311.0
533026,16,2010-11-15 16:00:00,0.85,15311.0
533026,3,2010-11-15 16:00:00,2.55,15311.0
533026,2,2010-11-15 16:00:00,2.1,15311.0
533026,12,2010-11-15 16:00:00,1.25,15311.0
533026,12,2010-11-15 16:00:00,1.25,15311.0
533026,4,2010-11-15 16:00:00,1.45,15311.0
533026,4,2010-11-15 16:00:00,1.45,15311.0
533029,6,2010-11-15 16:05:00,2.95,17706.0
533029,12,2010-11-15 16:05:00,2.55,17706.0
533029,12,2010-11-15 16:05:00,2.1,17706.0
533029,12,2010-11-15 16:05:00,1.69,17706.0
533029,12,2010-11-15 16:05:00,1.95,17706.0
533029,12,2010-11-15 16:05:00,1.95,17706.0
533029,12,2010-11-15 16:05:00,1.25,17706.0
533029,6,2010-11-15 16:05:00,2.55,17706.0
533029,24,2010-11-15 16:05:00,1.25,17706.0
533029,24,2010-11-15 16:05:00,1.25,17706.0
533029,72,2010-11-15 16:05:00,1.25,17706.0
533029,12,2010-11-15 16:05:00,2.95,17706.0
533029,3,2010-11-15 16:05:00,12.75,17706.0
533029,24,2010-11-15 16:05:00,0.85,17706.0
533029,6,2010-11-15 16:05:00,2.55,17706.0
533029,6,2010-11-15 16:05:00,2.55,17706.0
533029,6,2010-11-15 16:05:00,3.95,17706.0
533029,12,2010-11-15 16:05:00,1.25,17706.0
533029,10,2010-11-15 16:05:00,1.95,17706.0
533029,6,2010-11-15 16:05:00,3.75,17706.0
533029,6,2010-11-15 16:05:00,3.75,17706.0
533029,6,2010-11-15 16:05:00,3.75,17706.0
533029,6,2010-11-15 16:05:00,3.75,17706.0
533029,12,2010-11-15 16:05:00,2.55,17706.0
533029,12,2010-11-15 16:05:00,0.85,17706.0
533029,6,2010-11-15 16:05:00,3.75,17706.0
533029,6,2010-11-15 16:05:00,9.95,17706.0
533029,6,2010-11-15 16:05:00,4.95,17706.0
533029,12,2010-11-15 16:05:00,4.95,17706.0
533029,12,2010-11-15 16:05:00,7.95,17706.0
533029,12,2010-11-15 16:05:00,4.95,17706.0
533029,6,2010-11-15 16:05:00,3.75,17706.0
533029,12,2010-11-15 16:05:00,3.95,17706.0
533029,12,2010-11-15 16:05:00,4.95,17706.0
C533044,-2,2010-11-15 16:18:00,1.45,15311.0
533104,2,2010-11-16 11:38:00,7.95,12616.0
533104,8,2010-11-16 11:38:00,1.95,12616.0
533104,8,2010-11-16 11:38:00,1.95,12616.0
533104,6,2010-11-16 11:38:00,4.95,12616.0
533104,6,2010-11-16 11:38:00,2.95,12616.0
533104,6,2010-11-16 11:38:00,2.95,12616.0
533104,12,2010-11-16 11:38:00,1.95,12616.0
533104,12,2010-11-16 11:38:00,1.95,12616.0
533104,12,2010-11-16 11:38:00,1.65,12616.0
533104,12,2010-11-16 11:38:00,1.65,12616.0
533104,12,2010-11-16 11:38:00,1.65,12616.0
533104,24,2010-11-16 11:38:00,0.65,12616.0
533104,24,2010-11-16 11:38:00,0.65,12616.0
533104,12,2010-11-16 11:38:00,0.85,12616.0
533104,4,2010-11-16 11:38:00,3.75,12616.0
533104,12,2010-11-16 11:38:00,1.25,12616.0
533104,12,2010-11-16 11:38:00,1.25,12616.0
533104,12,2010-11-16 11:38:00,1.45,12616.0
533104,2,2010-11-16 11:38:00,9.95,12616.0
533104,2,2010-11-16 11:38:00,9.95,12616.0
533104,2,2010-11-16 11:38:00,18.0,12616.0
533104,12,2010-11-16 11:38:00,1.65,12616.0
C533111,-2,2010-11-16 12:10:00,1.95,13767.0
C533111,-1,2010-11-16 12:10:00,3.75,13767.0
533112,1,2010-11-16 12:14:00,2.95,15311.0
533112,10,2010-11-16 12:14:00,1.95,15311.0
533112,24,2010-11-16 12:14:00,1.25,15311.0
533112,3,2010-11-16 12:14:00,0.65,15311.0
533112,1,2010-11-16 12:14:00,1.65,15311.0
533112,2,2010-11-16 12:14:00,2.95,15311.0
533112,1,2010-11-16 12:14:00,4.95,15311.0
533112,1,2010-11-16 12:14:00,0.85,15311.0
533112,2,2010-11-16 12:14:00,1.45,15311.0
533112,2,2010-11-16 12:14:00,5.45,15311.0
533112,2,2010-11-16 12:14:00,2.55,15311.0
533112,7,2010-11-16 12:14:00,1.25,15311.0
533112,4,2010-11-16 12:14:00,1.25,15311.0
533112,4,2010-11-16 12:14:00,0.85,15311.0
533112,12,2010-11-16 12:14:00,0.65,15311.0
533112,1,2010-11-16 12:14:00,1.25,15311.0
533112,4,2010-11-16 12:14:00,2.1,15311.0
533112,2,2010-11-16 12:14:00,2.1,15311.0
533112,2,2010-11-16 12:14:00,2.95,15311.0
533112,1,2010-11-16 12:14:00,6.35,15311.0
533112,1,2010-11-16 12:14:00,5.95,15311.0
533112,1,2010-11-16 12:14:00,2.95,15311.0
533112,1,2010-11-16 12:14:00,2.95,15311.0
533112,2,2010-11-16 12:14:00,1.25,15311.0
533112,1,2010-11-16 12:14:00,2.95,15311.0
533112,2,2010-11-16 12:14:00,3.75,15311.0
533112,2,2010-11-16 12:14:00,1.25,15311.0
533112,1,2010-11-16 12:14:00,1.25,15311.0
533112,4,2010-11-16 12:14:00,1.25,15311.0
533112,1,2010-11-16 12:14:00,1.25,15311.0
533112,2,2010-11-16 12:14:00,1.25,15311.0
533112,1,2010-11-16 12:14:00,2.1,15311.0
533280,96,2010-11-16 15:27:00,0.64,15523.0
533280,240,2010-11-16 15:27:00,0.42,15523.0
533280,240,2010-11-16 15:27:00,0.42,15523.0
533280,240,2010-11-16 15:27:00,0.42,15523.0
533280,240,2010-11-16 15:27:00,0.42,15523.0
533280,480,2010-11-16 15:27:00,0.42,15523.0
533280,360,2010-11-16 15:27:00,0.42,15523.0
533280,360,2010-11-16 15:27:00,0.42,15523.0
533280,384,2010-11-16 15:27:00,0.42,15523.0
533280,150,2010-11-16 15:27:00,3.75,15523.0
533280,150,2010-11-16 15:27:00,3.75,15523.0
533280,60,2010-11-16 15:27:00,4.65,15523.0
533280,150,2010-11-16 15:27:00,4.65,15523.0
533280,150,2010-11-16 15:27:00,1.65,15523.0
533280,120,2010-11-16 15:27:00,1.65,15523.0
533280,150,2010-11-16 15:27:00,1.65,15523.0
